Date,AAPL,ABBV,AEP,AMT,AMZN,APD,AVGO,BAC,BLK,CAT,CL,COP,COST,CRM,CVX,DE,DIS,DUK,EOG,EQIX,EXC,FCX,GE,GOOGL,GS,HD,HON,JNJ,JPM,KO,LIN,LLY,LOW,MCD,META,MRK,MS,MSFT,NEE,NEM,NFLX,NKE,NVDA,PEP,PFE,PG,PLD,PSA,RTX,SHW,SLB,SO,SPG,T,TSLA,UNH,UNP,WFC,WMT,XOM
2018-12-01,-0.1240884916659053,-0.022311336450560937,-0.03935483549571117,-0.033568649176006105,-0.11805148425753487,0.0017583256340101272,0.07912944162191282,-0.13644504096930854,-0.07810808536625302,-0.06548766746976042,-0.06504254858832814,-0.05961470743293651,-0.12693190969196166,-0.04140293526221761,-0.08919984235494471,-0.03237030946553787,-0.04416359279077664,-0.025963476826498244,-0.1694154901060232,-0.08874932556476889,-0.028201738137466847,-0.14677977066437675,0.01066453806457357,-0.06006601978176018,-0.13235579693471689,-0.0482858235722885,-0.10502026082647209,-0.12955184521757346,-0.13015796585814954,-0.062424256303981185,-0.013835453166023193,-0.024920190264221986,-0.021529388072483613,-0.059786000620614566,-0.07010615117219743,-0.030643595111691013,-0.11292327882893272,-0.08779047129353312,-0.044391602849030765,0.0731447731149033,-0.06672873709476379,-0.013131747703885033,-0.2022831311040969,-0.09078563295008468,-0.05742620957422062,-0.027787095695902764,-0.12954003023707417,-0.042824282015696546,-0.13475176786885346,-0.07491936115252784,-0.21228536690137734,-0.074774372424526,-0.10017422839090528,-0.09039255827723913,-0.05176195216039492,-0.12170028599854277,-0.10660402372407063,-0.16377693796571258,-0.04173651621771457,-0.15345913763543217
2019-01-01,0.05368651780494105,-0.12601628952783095,0.056950028265197794,0.08856924791323362,0.13480803117042495,0.026755439199389386,0.053483493039348406,0.14447964029244975,0.05511980324515964,0.053226022069197576,0.08986846921366487,0.08217473244043738,0.05221827292282466,0.1039211900631587,0.052464560633806556,0.09477987288453171,0.016910530504589794,0.017004403925729328,0.1310532567422662,0.11113024084424694,0.05730633476067393,0.12565288853830658,0.29426518008239855,0.0745951324674401,0.17002409913106042,0.06593060488103131,0.08353036689292814,0.030750485507418546,0.06657724086356165,0.01633916339571284,0.04369935512472001,0.03515091293228334,0.04538614245219641,0.006791155600447851,0.24025181046351918,-0.02625456759776501,0.0717814251521931,0.027768609363559627,0.029253446639224467,-0.015707160690742406,0.23775642316899503,0.0992995523426865,0.07397421024110717,0.019628445788177018,-0.019180533881397288,0.05619187810243087,0.1636422122290906,0.048741030757113,0.1033204063697637,0.06888787094462501,0.20321218137480912,0.10125329415842232,0.08076144495392867,0.07371203089497413,-0.08062878874993462,0.08122778565545286,0.14042534057323586,0.06862742226024032,0.02836472734684925,0.07198970072339606
2019-02-01,0.04380329607955291,-0.013163681858530119,0.033828396787245474,0.01896938828887862,-0.046993064045204314,0.09724956182982236,0.026160243497042934,0.02629255704429445,0.0655948078484494,0.030908045379958615,0.01823108997495515,0.006891337128226205,0.02166565117858088,0.07404688107781343,0.052103775398733454,0.00024319912795789378,0.011766891953695513,0.03160290812608402,-0.05384324657222894,0.07795359092438758,0.02477946750189819,0.10277986906433467,0.06160592311661928,0.0005861870994490204,-0.0026074860353570983,0.008734049211629902,0.07548496506291258,0.03300965096586417,0.008274875021749395,-0.05971654371010038,0.06086621756955157,0.057661591618251684,0.08880358845464453,0.03425639400979996,-0.03194047004482048,0.08816409414267934,-0.007593746993288519,0.07451132389595827,0.05434067100543594,0.0002928327261355612,0.053338345882564475,0.04594820450020798,0.071593720167755,0.03409506395110018,0.020979883454975035,0.021332446266178806,0.01292921019238591,-0.0048587441554346356,0.06830701250571636,0.029905426606140928,0.008111640495543693,0.03445070721071053,0.005882000251482999,0.03465533453853542,0.0410329808531813,-0.10931599526826918,0.05801761368901559,0.019838545099692073,0.03244310579541354,0.08658064714357261
2019-03-01,0.09260260990471947,0.01689357521807988,0.03153675516113896,0.1121724537327271,0.08244201839051968,0.05869154219004358,0.09696022813896787,-0.052597686392661824,-0.028841538866526406,-0.013561607223666172,0.03973430159330782,-0.016494787550244805,0.10163233018827,-0.03279599148045076,0.02966134931536324,-0.02112293798963183,-0.016170358388070127,0.00378503649757711,0.012474842110065332,0.06769211427445487,0.031201786512056184,-0.0007754944165303534,-0.03820035674674127,0.04371542175944132,-0.024236371132879242,0.04322893883344481,0.030994283894985486,0.022791224262220133,-0.030451100330942893,0.041667010200992394,0.02059536486376956,0.027105700690591483,0.0408334493642144,0.03243149480295049,0.03194047004482048,0.02962663652558639,0.00522719990834597,0.05140943410095744,0.029395245972816397,0.05129194674542159,-0.004309836357021535,-0.015319694148393737,0.1518698541375867,0.058037319271251775,-0.020508782961477845,0.05430709378848153,0.033969122581069655,0.038489002212139134,0.025299824634179124,-0.005764372733779943,-0.011183490446748934,0.03926693753813204,0.005779303529774182,0.007682286357650447,-0.13365641271811324,0.024403372260183964,-0.0029857638266665987,-0.031974959132683,-0.009492666447898479,0.02214949833384683
2019-04-01,0.05490076721511983,-0.0018306574005837462,0.02126505034518189,-0.0043859431833048745,0.07868062242800011,0.0747922406968442,0.05716190869704452,0.10289300933125789,0.12699330338115367,0.03463657768116413,0.06640863694671761,-0.05576723220738433,0.013903136108385006,0.04313056947340854,-0.02565540502752217,0.03558312989674928,0.20996146976796304,0.012367837715627772,0.011190459297723443,0.003392368318100303,0.01622517366539089,-0.042304122501666264,0.017857914272500608,0.018579123608067682,0.07004455500049733,0.059725731630991596,0.08852564910078264,0.010036118827144946,0.14424842583084985,0.045879687162749594,0.024313773897995716,-0.1031707439864622,0.03721601387958451,0.039595191908900595,0.14862473260457687,-0.055116589307239394,0.14025929952642846,0.10196316331489363,0.00577691420925408,-0.11655806876433328,0.038458945185856575,0.04208954448498048,0.007987810005497309,0.04390159248677694,-0.044783455222633606,0.030120101921279563,0.06353878285192227,0.015491437694811871,0.10115408572963513,0.054488491120392446,-0.020638541355278317,0.02936355910169608,-0.04783026567784354,0.008230654488528888,-0.15912380323502662,-0.05910142322451861,0.057184844011198166,0.0018611147678599949,0.053014600123909794,-0.006456400465078005
2019-05-01,-0.13263215496335068,-0.03434027121161343,0.014674797634374848,0.0666964775748271,-0.08187534907886462,-0.01074814194398499,-0.23530912832362105,-0.13943480977419132,-0.15501672062668082,-0.1515841147004906,-0.04452649965805833,-0.06320964719639877,-0.021834840100481756,-0.08807309764116678,-0.04331903206644583,-0.16690074420578593,-0.03665714901284289,-0.051625451847818304,-0.1596140694723296,0.07127543074930198,-0.05066571434216671,-0.23725577174030654,-0.07448641555590552,-0.08025269895770037,-0.11629531550093741,-0.07041371617785774,-0.05031687254712658,-0.06701630704077477,-0.09095926155699363,0.0014257698066524327,0.006390028325836461,-0.0038486149997654096,-0.19302001659177304,0.009376054239522702,-0.08595896433462258,0.00633274357836644,-0.17041330703545787,-0.05074675351732605,0.02550655173349714,0.06331030499931822,-0.07641500928031286,-0.1270019113631955,-0.2886799609759909,-0.00039045629933909254,0.03099078733502747,-0.03410211296395804,-0.03991484288316727,0.07278975599080262,-0.11595242050996202,-0.07835344486062112,-0.20727895591019507,0.016782361155402103,-0.057528402823487035,-0.012349713419031794,-0.25394537203555867,0.036772149009205,-0.05447970221013865,-0.07752241721378139,-0.008408821219735962,-0.1146881149273975
2019-06-01,0.12267684357391806,-0.0534154781384788,0.021708627184783502,-0.016603395632438733,0.06465577665357536,0.11126642497925321,0.1440167228069198,0.09177345264876147,0.1292386198281772,0.12887786410280455,0.029020599751040876,0.034014411388402,0.09804607192481107,0.0021111469888142054,0.08894185844778324,0.17196914558403353,0.0559628052665353,0.03025821105081139,0.12906313552099746,0.037375112566930824,-0.002916093350080029,0.17871068070825658,0.10738124873893895,-0.02165165049196993,0.1143613056434285,0.09814927713005783,0.06068578133099134,0.060144554995488875,0.05364980416047338,0.043561875559630536,0.10630139355379509,-0.04543631272364301,0.07862328603491786,0.04627250902713609,0.08388866597623057,0.06358331222842395,0.07387960766628021,0.07984334960343364,0.03299964721195092,0.1547303195450218,0.06768694547136134,0.08459968439137366,0.19259131999190338,0.031454004059412455,0.04243905022576433,0.06343837503452754,0.09042634995006882,0.009457962458582436,0.030411611537998873,0.08855799170461776,0.15009543348755594,0.03272952390398176,-0.014478775136531397,0.09149728166341164,0.18801210944871372,0.013516873574578092,0.013874092206923372,0.06436953898869202,0.0854573201396116,0.07955315289211473
2019-07-01,0.07361725958145238,-0.07247852061547677,-0.002274573993450879,0.03446897804561022,-0.01428066857520971,0.00835835501155735,0.007372324266087471,0.05631506997180713,-0.003457944932745427,-0.02682081656471702,0.0067646229723346,-0.026912171303921983,0.04212584073289438,0.018091420899533084,-0.010745146678080353,-0.0003623811116133524,0.030020740649304045,-0.017375834517474154,-0.07846626268357948,-0.004352219117752298,-0.06195510792310044,-0.04401743928445656,-0.004773291706457794,0.11782419282684398,0.07316150713876457,0.02713251273492201,-0.012275426518349342,-0.06726088888851756,0.043933409608115426,0.03303069519047108,-0.04857150488740114,-0.01674757298715779,0.01022162785258196,0.01462809473416371,0.006352630904545187,-0.010309134334948844,0.024742817975275333,0.017097167010749814,0.011212939353293816,-0.05201865665063243,-0.12861200399649197,0.024474500874855032,0.026972762664893457,-0.025644672291692316,-0.1091634939154682,0.08018526460174158,0.006347031486451549,0.019088854898289043,0.025778269430047906,0.11285145392039286,0.005771062658313841,0.01650556465521591,0.015157011263177367,0.035898529035153004,0.07809237292317972,0.02028395747383449,0.062129541776723585,0.022773219346559515,-0.0009959522197116044,-0.030069800652976042
2019-08-01,-0.016598242830830223,-0.013296831361497397,0.04482497707904631,0.08411287450482963,-0.04968808100812794,-0.010348454672344687,-0.02567229661680992,-0.10906119207801401,-0.10145267179688311,-0.10117545831999841,0.033041854784081615,-0.12419318779117905,0.06931178300944829,0.010110655834880689,-0.03454223548584423,-0.06703267602149676,-0.041037793311145876,0.07781328021690648,-0.14597200657854614,0.10690897673383581,0.05567585753041282,-0.18521907467114662,-0.23638883347771067,-0.02297573691241439,-0.07028318002315181,0.06442446541447833,-0.04151422681296335,-0.006921136073415823,-0.05438343353269737,0.04477391084870197,-0.007793560073519501,0.041823489838011874,0.10120985867125398,0.03910082343702559,-0.045072066941130196,0.04107732532362718,-0.07138389185687766,0.014924827346224134,0.06149314873874667,0.08826579741226359,-0.09489229091878126,-0.015364271359778137,-0.006208141082629126,0.0674633100323776,-0.07919849083594777,0.018383344011908775,0.03666016833496588,0.08667481295468349,-0.019540669843507885,0.02856800293182804,-0.20904505368956094,0.04681553642779246,-0.07138525606940949,0.03491896849152054,-0.06851694827597887,-0.06217203502027946,-0.09918721477770731,-0.027554634098462483,0.03945798737843109,-0.07001940255105854
2019-09-01,0.07042242441486257,0.14133467756944995,0.027484619279943168,-0.0358668156322306,-0.02299511589215797,-0.012872914521078194,-0.014360279699240142,0.06516034614024369,0.0611479520375795,0.059615661193348046,-0.008668788990657816,0.08800120107293274,-0.022819229266421104,-0.05012400560824304,0.007447826292198201,0.08973630406512267,-0.05188388327129534,0.03308881400329522,0.0004043446470003431,0.03622392545366093,0.02197412865264825,0.040517325728476106,0.08140296313657913,0.025386133392800936,0.016150592685390208,0.02396084600548587,0.02744187800019038,0.007914906847201308,0.06884718906623633,-0.00367649050859864,0.02514291226517429,-0.010142252943580843,-0.020166197040182965,-0.01506898854077754,-0.04173800571909947,-0.0202167503449715,0.028043496298655324,0.008450953245311865,0.06155858143296289,-0.046971657437378855,-0.09316103408100274,0.10569157559023346,0.038414561470690334,0.009589456734958368,0.010632520362144682,0.03393450508920104,0.0251651699933797,-0.0683563777209617,0.04709255479314933,0.04295540226309047,0.06780187899855461,0.05850200472287792,0.04406618905597437,0.0706174921156344,0.0654495648893878,-0.06924568566071265,0.00012354999608454875,0.07982815239099139,0.037954156069999634,0.03063012429908385
2019-10-01,0.10497649423196709,0.06381953034715071,0.007443719857437081,-0.01388868584761127,0.023203407952564703,-0.0395344319880202,0.059006375412162804,0.06951851297994027,0.035403814184543414,0.09489344594992488,-0.06281314661760984,-0.02420238284352383,0.03293041132206653,0.05281129053496425,-0.020960418321301688,0.03185629007909618,-0.0030740701138070037,-0.01683187016359522,-0.06427711955841886,-0.017524654537894868,-0.0601457436105175,0.03138418161012968,0.11004732043140297,0.030374063861128953,0.029245483005141182,0.010973012674640792,0.020647869715985756,0.020350937294233873,0.06759832734307025,-0.0001838787691941235,0.02361958063836056,0.018779904289424998,0.019818826498122277,-0.08760882135407133,0.07343791902053542,0.02903558769686576,0.08373370706210004,0.030739270821606546,0.022702571702589047,0.04662788672133189,0.07134170929719907,-0.04764594200900518,0.14394696991486144,0.0005102031654038441,0.06570299536518887,0.00741240463480608,0.029369892868746028,-0.09581586899160577,0.050421286728754566,0.04001648834561422,-0.044278846474326006,0.014305341344065692,-0.032451248000099575,0.0352121049969818,0.2680612527051687,0.1508321335120737,0.021256916789433866,0.023318444610559208,-0.012036795866129602,-0.044007800845504264
2019-11-01,0.07469394121451423,0.09787857533044875,-0.025097589324976965,-0.01874586212509488,0.013495821559772025,0.10271703922248054,0.0767456535899389,0.06349877866830855,0.06946040578534429,0.04906658288678667,-0.011435730873229133,0.0823811065938056,0.009046562163183225,0.04008307198729355,0.018293410839850033,-0.035597726498093785,0.15419464430809082,-0.0560582267147014,0.02268136326722381,0.0045401805386067196,-0.016062262288309537,0.14743600308043803,0.12156141929603592,0.035346444907989216,0.04229297855389902,-0.06185365192066694,0.03809789507490091,0.047350978262273635,0.0533085890392071,-0.011662459861444763,0.038861770893891645,0.03513611771752512,0.04980960052206207,-0.004962094681998153,0.050813264025617144,0.0059819150953748235,0.07184068562273138,0.05776130863596052,-0.013811368678851021,-0.03404903125167014,0.09058293752954727,0.045662953207179946,0.07603149850562518,-0.00981662029692476,0.013519856820407572,-0.019873457478561285,0.04227947758876205,-0.05620339160273957,0.03758250661658913,0.02062979603632442,0.10198990972180422,-0.0007627037467567988,0.01721093505227156,-0.02926299218226802,0.046592176199849344,0.10212214203227177,0.06715918659805542,0.06288820648496962,0.015485758330349153,0.020241301167626347
2019-12-01,0.0942037037168193,0.00919021602595027,0.03400761485115833,0.07563791007022758,0.02578635010914443,-0.0007448811434942471,0.009477387988806374,0.060900486581044966,0.022421264771450566,0.020178039102283662,0.014927696833857418,0.08150452549825049,-0.019841515593970627,-0.0015359218641801675,0.028448470121692715,0.03486359005434814,-0.04096136709316944,0.03389776306752257,0.1666851127578557,0.02929231678375732,0.02644885774102068,0.14228022515633976,-0.008902011919256658,0.026709071087027247,0.03802969172903925,-0.0033309104126812983,-0.008718886569334394,0.05916446322901869,0.056365377916237414,0.03586607001664088,0.03618004716071965,0.1133132962704364,0.020669505798589505,0.015966115106446743,0.017744632883254674,0.04916875571760926,0.03260718075441993,0.040901493260840915,0.03504708735636575,0.12711513769696836,0.027922747536157644,0.08033071937073721,0.08216290079876809,0.013145096974754189,0.01698882843935179,0.023000855265160602,-0.02058861446514193,0.02033700180436604,0.009527221925618612,0.0007029310734214533,0.1186545388772755,0.02721127513036592,-0.014991862448797022,0.04447535819860304,0.23735974339019927,0.053023877845618905,0.026908761018901828,-0.01219262046566394,0.002373729077731035,0.023929757513975858
2020-01-01,0.052602148537577165,-0.07533836969965257,0.09779822054870646,0.00831962514302731,0.08348030263226924,0.015706705683872002,-0.03496905389810623,-0.07027095191809352,0.047870981622264885,-0.11019223152196567,0.07535306161952704,-0.09004929295732511,0.038707717862225266,0.11416941230300992,-0.11759624235133614,-0.08853423130443083,-0.04468110490316057,0.06802019270609616,-0.13540413312449484,0.010278055916169038,0.04293426180948723,-0.16349002406494906,0.10938449818069662,0.0674021826193476,0.03344470175879799,0.043547695910476136,-0.021587321939205317,0.02035753794725803,-0.04542266991107269,0.05363886940941631,-0.04697633419987035,0.060593335520404246,-0.025327659235773403,0.07954046061710862,-0.016406637154132042,-0.062495381324247035,0.028596776818885505,0.07645585258477539,0.10213430779226851,0.03638386550858863,0.06438979411529688,-0.05071666020097432,0.004790947840653592,0.03839863138746846,-0.04061978421765611,0.0036793036921265454,0.04110045691699149,0.04946975510611118,0.002933642959908944,-0.04656576248665001,-0.18202278755980972,0.10000876902511502,-0.11220167432146955,-0.020432761229757457,0.44157834249755945,-0.07605683727743884,-0.007606749342223829,-0.13640347167692823,-0.03729050112065435,-0.11627953524035828
2020-02-01,-0.12183035219084637,0.05627363879876501,-0.14808101463609002,-0.021547514627612507,-0.06423320256123777,-0.08339644246453837,-0.11275760825525616,-0.14143877290555196,-0.1301158413970942,-0.055650564932394175,-0.0879237300515836,-0.1978334989251933,-0.08105632197187784,-0.06755993630988222,-0.12626776189744415,-0.013330645101999217,-0.16178353077529906,-0.052964606102793965,-0.14197249067921414,-0.024995178257576356,-0.0912365726015163,-0.10836795893695195,-0.13479441179438645,-0.06750666271802341,-0.1629639439756625,-0.046023384121052224,-0.06051927768858345,-0.09530144980571809,-0.13098751515308216,-0.08782100413825855,-0.06152050896287786,-0.09658461379163708,-0.08685495248700459,-0.09086329211531918,-0.04788157098590684,-0.10973980191869792,-0.14890217865885047,-0.04676501723333004,-0.054084037692299525,-0.00958859973485815,0.06707271838536677,-0.07180078289996494,0.13362710358989327,-0.07293889070178317,-0.10822890118658046,-0.09584798594701471,-0.09716350128507134,-0.0676657297093648,-0.13515737230835878,-0.07243411726011573,-0.19801645358912845,-0.144911006826848,-0.06343723785571154,-0.06592192442030242,0.02642425279718541,-0.06634833619027258,-0.1098743390319532,-0.12835047802029154,-0.061323484460463984,-0.17439739321339331
2020-03-01,-0.07231438518868405,-0.117739323367684,-0.10977686890560712,-0.040720805578434494,0.03442130218959516,-0.08897845566836882,-0.12274185439939611,-0.28812846579067664,-0.043483594589519114,-0.06828007631384825,-0.018069659867806287,-0.4523982537267024,0.014092741067489811,-0.1684741624850128,-0.2532138283431733,-0.11887502343460721,-0.1971355049533221,-0.1255562857382131,-0.565959127229688,0.08652675779471952,-0.15798535402699887,-0.38903476132231596,-0.3140204204646113,-0.142010237813734,-0.26138358139647,-0.1475362641932172,-0.19237371266316572,-0.025226323057741418,-0.25439522595349384,-0.18090780608495605,-0.09433795734131056,0.09514445141804106,-0.213873430048789,-0.16066969371523943,-0.14314483699435598,0.013178184194154063,-0.28096844294139567,-0.02689988759577222,-0.04922115330562349,0.017278401092927886,0.017380512645293944,-0.0771936158848412,-0.024248799969945445,-0.08797483557329766,-0.023615994423829,-0.028941009521007643,-0.039205061357760584,-0.04159039762702932,-0.3252633759479169,-0.11737644429249983,-0.6972157859153456,-0.10875335164032585,-0.808050144948099,-0.18915921216982934,-0.24278145817229602,-0.017806611733633737,-0.12494233802960242,-0.3530097349023795,0.058110494204857144,-0.3036198874554268
2020-04-01,0.14442382673520715,0.09072905840914025,0.038388472854593125,0.09309183579679647,0.2381504761514952,0.1223094315798372,0.13592206824314168,0.12471980687494799,0.1319732638422888,0.01206468026604579,0.0633095304244895,0.31253319641663735,0.06306915394380397,0.11761314544505197,0.23875355984899205,0.048735085288276636,0.11294065476547921,0.045676749354425894,0.2885658153216073,0.07794540993332877,0.007308059974187486,0.2686122317304722,-0.15499094421145054,0.14755761528259903,0.17100212940000326,0.16329815969325612,0.05885114786567591,0.13471266189424203,0.07204019157806574,0.03639225687382197,0.061590055071814476,0.10864213741221818,0.20244637730625836,0.12603422845303758,0.2047986679027458,0.03071691852075009,0.15692639631078276,0.12780070288293555,-0.040281760969825164,0.27277436870672167,0.11163906828071646,0.052271459871994,0.10327954276895945,0.09667168756895705,0.16147679978285012,0.07574901221799735,0.10457624949441602,-0.06855806466291536,0.08776561614656941,0.15464150094545204,0.22062015142339453,0.04673011682947381,0.1964693744833168,0.06744209888276131,0.40020953473676935,0.15938430222800104,0.12481709679899566,0.012121368943096122,0.06746598022098915,0.20201062510640888
2020-05-01,0.08166697435270276,0.11988927869974031,0.0343436214288948,0.08134762235595439,-0.012867371936102323,0.06881546308837017,0.06984676070013451,0.002906323991816784,0.05162791812175804,0.03171378542199754,0.02889386540702432,0.011848535584813025,0.01789203602181022,0.07629754122911514,0.011308060010764898,0.047522283061880444,0.0812155513427335,0.022999588440034913,0.07029701127144827,0.03670401606778828,0.04342568440572281,0.026817366730563563,-0.0344083983393344,0.06247573362546799,0.07506439680506549,0.1225076787957109,0.03480187387403344,-0.0017265339805447866,0.016056492256064203,0.017068170125396076,0.09506780977410756,-0.006291954725801574,0.21864648933680808,1.2049392983826124e-05,0.09490619488872376,0.017243868708695764,0.11419782971435266,0.025073706164331355,0.10051997271680957,-0.01712610802480352,-0.00028588193270984164,0.12538503157492897,0.19446185152876239,-0.005609521383293625,0.0054750320540746245,-0.01668233848909484,0.025121522453820155,0.08913941539253756,0.004334022344962385,0.10417862634137176,0.0935784985313215,0.01773343038118469,-0.14599628281668142,0.012718070282381255,0.06573049951571663,0.04145780474204219,0.06670955741790685,-0.07289144209202059,0.024829166642283074,-0.0025502244629169724
2020-06-01,0.13748654652602355,0.057757940392280105,-0.06807155531218179,0.005608033319715489,0.12183413312149138,0.004845023632012335,0.09050623908612865,-0.008508930068705567,0.03545693515285819,0.05166779122611498,0.012775935335032074,-0.003800125574624502,-0.01719922644135341,0.06928665894111496,-0.027305249760964045,0.0376433559461109,-0.05062046817175858,-0.0693851991825456,-0.006100788255853473,0.006671684689527169,-0.05416858376499656,0.24344344946134377,0.04030943012393662,-0.010850258913184696,0.00573427848930308,0.014089848072889488,-0.008676460536900521,-0.056134818089805805,-0.033968775072867,-0.03474584068925646,0.05185942564522161,0.07085222616636866,0.03594001234258304,-0.009978729356233451,0.008757901647142852,-0.03498740302030434,0.08870684637551962,0.10486408599922736,-0.056616905131671835,0.05870297513262779,0.08077372548540973,-0.005390892685428028,0.06821657408675019,0.013114515492689272,-0.1551988234230941,0.031001943583103042,0.025961774075505595,-0.044742067376945194,-0.04598866650452482,-0.02731257018628508,0.0024648986001789552,-0.09592330591218134,0.16982274671918196,-0.020625835491621114,0.2571086570232337,-0.028716216960106955,-0.00466162510926349,-0.033419497616145044,-0.03510868751685825,-0.016632003734806666
2020-07-01,0.15283409024326922,-0.021742299264140286,0.08701130773059162,0.01096302475531541,0.1372488932672864,0.17148837665318517,0.0036055703241570924,0.04648164334182514,0.05527250645357551,0.05666544896268633,0.05826997079986285,-0.10659291530897441,0.07317781436707094,0.039358301301462895,-0.06111493372822885,0.11504288507599192,0.04754667729289341,0.058937158979636806,-0.07025286893663063,0.11193437885372592,0.06196886036528815,0.11036096386050387,-0.11796666855292015,0.04811640615605395,0.001719301812230789,0.05807832968270965,0.03252379522432758,0.035829149549585715,0.0367569641267842,0.05571507292978817,0.14460193250961773,-0.08839648207460371,0.10100297420320814,0.051813810570726204,0.11077584501425886,0.03694076372240662,0.01887940809145805,0.007343589459055444,0.15593948896617604,0.11406884321002808,0.07173170785476879,-0.004497804082242318,0.11118947317185723,0.04001739793447889,0.1724900505556648,0.09850151307304955,0.12181102867442384,0.04079482130033796,-0.08356504643507545,0.11445288318502556,-0.013687243636318236,0.05186181384977795,-0.07233432318314481,0.001125658964090448,0.2814206740445613,0.026200423330952738,0.0249997421461412,-0.05376355680422229,0.07725194635580968,-0.06084834232251257
2020-08-01,0.19603458473744162,0.00902040736291898,-0.08900058403021749,-0.04795841302139703,0.08660057350666595,0.019451754498043705,0.09164421598499395,0.03398189553800446,0.032811521746578975,0.06856119409223993,0.026334316151437775,0.013284199712979117,0.06577049860971051,0.3359585825846718,0.014194938153038628,0.17514964181271964,0.12015548319769831,-0.041809578635047195,-0.03276135653498935,0.008910458187184389,-0.03508541034438517,0.18913524074139998,0.04352029758411868,0.09089245843865612,0.04034667029690109,0.07105242999455452,0.10848569772808503,0.05778631468760498,0.036075760402931145,0.0473375495348507,0.01871324764738347,-0.00786008471924493,0.10072294669275994,0.10026335452247626,0.14482069148281074,0.06080062549843923,0.06686261173972596,0.09780872358547033,-0.000435148887167891,-0.028137968646745115,0.07992942669887793,0.1387492494349969,0.23110568782069185,0.01728388414663673,-0.018094094766463176,0.05352919658933786,-0.03435312167740623,0.0607539532449044,0.08086828997294893,0.03709360138200868,0.04684542005102266,-0.03381526709355542,0.08453569486202728,0.007745362979447723,0.5547193199371252,0.03175791932858729,0.10947303364581984,-0.0004378063032985935,0.07458823416642435,-0.032658479469743984
2020-09-01,-0.10817130922481155,-0.08928269239445807,0.03612727807251126,-0.025395153378640956,-0.09165332529237435,0.023549948270595422,0.05735111074700372,-0.059307407367220843,-0.046954811285759845,0.04694501974779719,-0.02698186366154065,-0.14304001376182596,0.020892611502206115,-0.08146159646154771,-0.15331756962618126,0.057046782619726066,-0.060890054129298044,0.09741271085365,-0.23233869853656186,-0.03826471135819798,-0.03165263729254253,0.0019200166921855555,-0.015850910181880007,-0.1060269157653213,-0.019219889352228847,-0.02079259955976198,-0.005694347315732706,-0.02997326484511298,-0.039911447394771926,0.004826619111257369,-0.04384871002457924,-0.002496752336534236,0.00707909695265041,0.027576104728102457,-0.11289233099440832,-0.020337909361602513,-0.07776477645218183,-0.06977537036451498,-0.005783782035177154,-0.054802304475417785,-0.05737843360803474,0.1151083316055983,0.011895500378972468,-0.003313577812195767,-0.029268040106906312,0.004760113713114578,-0.006586367115993141,0.05655209770047254,-0.05839338648094161,0.03756843662118392,-0.19366425988576452,0.03835053847464076,-0.04784729348681083,-0.044588915471920565,-0.14976230595624607,0.0016135019149281504,0.022759163786403747,-0.026858618006432966,0.0076050135292353715,-0.15135848700909138
2020-10-01,-0.061888272070103056,-0.015313457121187035,0.0956106830525254,-0.05126512337647782,-0.03640891870361074,-0.07535305042420681,-0.04115705669876135,-0.01632165437510169,0.06135622870942736,0.057700979583808376,0.027803948558433156,-0.12532004936410956,0.00927329839281299,-0.07882665686901102,-0.035339035950757935,0.019127455434022167,-0.023071814514044497,0.039303374416312487,-0.03843800708072731,-0.038747841764767976,0.1092958356996836,0.10318458534330333,0.1748024914470938,0.09775724614117909,-0.061197164000208915,-0.040415317819261,0.00206340708613606,-0.08235714693551621,0.027455213735060546,-0.02689284380383583,-0.07764491366639703,-0.12628065336244632,-0.0444843040648637,-0.03001467529782431,0.004609546922480945,-0.09795398211664796,0.003239604641195548,-0.038085990803160996,0.05358925176492502,-0.009660484467850061,-0.04979654956942703,-0.04446624438010183,-0.0765013661428604,-0.03906498929882485,-0.03380756235555449,-0.008154402952730955,-0.01421306999664651,0.028112308862841218,-0.05758801373003708,-0.012652586642739827,-0.04066158020508004,0.05786512299595392,-0.010865972296198567,-0.02948178328805451,-0.1003717705168432,-0.02149486551649371,-0.1053211009797721,-0.0917011475482834,-0.008325722296777194,-0.05109415145749763
2020-11-01,0.09120458800087938,0.20612530285875952,-0.04950334422076175,0.006726909604711118,0.04252282140454433,0.01401934676168981,0.13853147579035907,0.17242724586078895,0.1531080515410297,0.1001320555875207,0.08209795682911203,0.3237123204562051,0.09120374736721093,0.05661767387806638,0.24125528952233877,0.146756243706335,0.19942523901033393,0.01591947911924052,0.3141963790738256,-0.04329428962881021,0.0381620519576269,0.29929223506072944,0.31624604766117903,0.0821050195470221,0.19863930725187195,0.039334528669663804,0.21676258058839437,0.060665386850175196,0.18429162401064403,0.07888185173336204,0.1516450067204369,0.1152648291793632,-0.014526220854186533,0.02655695505143374,0.05133712405032398,0.0666054751708769,0.25006744044081053,0.05832595952633124,0.009855918330850422,-0.06610982185242076,0.030961422780836134,0.11489191808049792,0.06692174397374151,0.07888190942072448,0.13956622137764674,0.012827402896253837,0.008532046377672131,-0.020329980129305092,0.28511661746424766,0.08499207576781664,0.33042993399516396,0.0510530198824104,0.27353220501042985,0.062060253488541495,0.38030851936500465,0.09735174330801843,0.14598121013523002,0.2475729789192802,0.0963909311359652,0.1799155936255401
